69.22,69.22,85.17,63.38,69.72
62.88,62.88,79.59,63.56,68.09
64.34,64.34,81.85,75.74,70.21
63.26,63.26,81.19,78.33,72.69
53.62,53.62,84.09,80.97,69.47
49.77,49.77,78.70,75.89,71.05
50.40,50.40,79.49,77.61,70.67
51.21,51.21,81.29,79.48,71.41
46.01,46.01,71.62,80.30,72.32
49.30,49.30,78.36,81.47,71.63
50.75,50.75,71.12,80.37,73.13
55.03,55.03,76.50,80.14,71.95
56.30,56.30,73.08,77.00,69.98
52.61,52.61,77.69,69.87,67.43
50.76,50.76,87.33,78.89,70.51
48.36,48.36,89.09,75.63,65.01
45.85,45.85,87.07,76.63,67.39
45.01,45.01,83.37,79.18,66.77
45.49,45.49,89.05,79.15,68.73
48.41,48.41,86.19,78.25,65.44
41.82,41.82,87.68,77.12,67.91
42.61,42.61,85.48,74.89,70.00
49.88,49.88,84.05,73.29,66.78
57.88,57.88,82.16,73.53,68.26
69.24,69.24,76.23,76.78,66.17
76.59,76.59,73.06,77.43,69.34
74.80,74.80,77.39,83.09,70.56
76.15,76.15,71.82,79.45,69.81
84.18,84.18,79.89,79.58,71.26
80.17,80.17,75.96,79.41,70.46
78.42,78.42,71.96,81.69,69.82
78.66,78.66,68.33,80.38,69.27
80.13,80.13,67.45,80.34,68.26
78.82,78.82,66.63,80.90,68.64
81.72,81.72,66.60,81.51,70.03
82.50,82.50,67.05,74.65,67.80
80.08,80.08,71.55,75.96,68.47
80.30,80.30,79.70,78.42,71.17
80.65,80.65,84.23,77.32,70.47
83.33,83.33,82.81,77.50,69.03
81.92,81.92,83.00,76.26,69.58
73.99,73.99,76.28,79.05,68.98
72.65,72.65,88.24,77.93,70.19
71.75,71.75,86.48,78.90,70.49
71.66,71.66,82.80,80.91,70.77
71.19,71.19,82.49,75.04,72.94
70.02,70.02,80.20,70.47,72.71
72.24,72.24,77.71,62.61,72.40
76.92,76.92,76.11,72.60,70.70
82.21,82.21,84.54,78.72,70.68
80.26,80.26,80.56,74.45,70.07
80.82,80.82,73.47,77.51,71.70
79.69,79.69,82.86,77.54,71.95
79.15,79.15,83.60,75.33,71.55
77.54,77.54,80.91,77.20,71.97
68.72,68.72,78.82,73.40,72.40
63.81,63.81,81.14,75.77,73.01
63.35,63.35,77.86,77.93,71.62
65.72,65.72,81.30,75.46,71.37
70.71,70.71,77.09,76.75,71.79
75.02,75.02,81.37,80.86,70.50
69.80,69.80,85.28,83.19,67.14
76.84,76.84,83.25,81.27,67.29
80.97,80.97,78.74,79.47,69.12
82.07,82.07,83.90,80.27,70.21
80.33,80.33,84.94,77.09,70.86
82.50,82.50,79.37,78.05,69.69
82.60,82.60,79.22,78.29,69.34
76.21,76.21,78.65,80.29,68.09
69.65,69.65,83.34,75.23,68.59
72.75,72.75,78.88,75.43,66.89
78.69,78.69,77.76,81.69,68.32
81.04,81.04,82.26,78.62,65.98
79.41,79.41,85.27,80.92,66.84
77.36,77.36,82.70,80.80,68.18
75.04,75.04,77.90,80.36,66.27
72.74,72.74,77.24,76.53,65.98
71.60,71.60,87.06,73.51,67.70
75.07,75.07,86.82,73.16,67.92
71.26,71.26,75.55,68.83,69.03
70.94,70.94,78.79,78.69,67.77
69.65,69.65,76.66,77.13,65.76
76.77,76.77,78.46,80.02,67.92
74.91,74.91,80.45,74.38,69.38
76.19,76.19,81.26,76.12,68.08
77.97,77.97,78.74,78.85,69.00
78.55,78.55,80.02,78.77,68.11
76.21,76.21,85.02,78.30,66.97
73.85,73.85,89.18,79.37,67.76
74.49,74.49,86.88,78.52,68.44
77.02,77.02,79.53,77.52,69.13
78.58,78.58,83.28,76.73,70.63
79.22,79.22,76.94,69.80,69.38
77.85,77.85,80.30,76.95,68.79
78.66,78.66,78.32,74.93,73.07
76.82,76.82,77.67,72.68,71.79
78.84,78.84,76.16,78.36,70.73
77.15,77.15,73.72,81.68,70.32
74.28,74.28,78.21,83.41,71.04
68.89,68.89,77.54,83.19,70.84
69.27,69.27,75.55,80.42,73.30
69.41,69.41,73.65,80.20,73.09
67.79,67.79,77.39,80.81,72.20
67.58,67.58,77.28,83.76,69.46
69.16,69.16,76.88,81.11,65.16
74.92,74.92,78.12,76.27,64.37
80.38,80.38,81.28,72.56,61.37
80.27,80.27,80.12,70.08,59.26
77.49,77.49,82.47,71.90,59.00
79.27,79.27,79.75,66.84,60.91
77.84,77.84,80.74,76.54,61.38
75.03,75.03,89.17,79.43,62.48
75.29,75.29,86.82,77.25,61.72
76.12,76.12,82.48,75.68,64.96
78.44,78.44,85.51,77.27,64.65
78.04,78.04,81.98,69.13,64.06
79.89,79.89,76.74,70.11,68.15
78.91,78.91,77.10,72.92,69.77
78.26,78.26,77.72,76.38,71.00
73.14,73.14,78.45,79.99,71.72
63.97,63.97,77.23,81.38,71.58
64.40,64.40,76.07,73.24,71.81
64.74,64.74,77.10,79.00,72.02
68.45,68.45,71.84,78.42,71.47
69.77,69.77,70.60,76.33,71.24
65.38,65.38,71.54,77.48,71.22
60.86,60.86,72.06,79.23,70.42
60.78,60.78,70.46,77.64,69.46
71.03,71.03,78.82,76.10,69.96
81.29,81.29,85.65,78.55,69.83
82.67,82.67,82.60,76.32,67.90
80.16,80.16,77.66,77.55,68.47
77.70,77.70,86.26,77.31,68.72
78.46,78.46,89.82,78.80,67.85
78.20,78.20,86.52,80.12,69.00
77.39,77.39,82.57,80.55,69.94
76.59,76.59,80.73,78.52,69.47
77.50,77.50,77.58,79.78,69.69
73.92,73.92,77.45,81.93,68.01
77.99,77.99,78.09,83.20,65.13
78.82,78.82,75.25,81.38,61.32
81.02,81.02,74.45,82.01,59.09
79.95,79.95,69.36,81.12,55.52
79.63,79.63,70.05,81.76,55.38
79.54,79.54,68.54,81.28,51.61
79.70,79.70,63.74,79.30,52.83
74.73,74.73,60.62,75.43,54.25
68.89,68.89,62.55,76.24,56.51
64.83,64.83,62.89,74.13,53.72
67.29,67.29,65.39,62.24,52.64
69.26,69.26,72.82,62.50,55.92
75.84,75.84,83.10,68.49,61.38
78.86,78.86,81.84,74.46,60.50
76.23,76.23,86.97,79.68,62.10
73.41,73.41,79.84,80.62,63.07
74.75,74.75,83.99,74.54,63.28
75.58,75.58,85.46,80.99,65.18
74.51,74.51,86.75,77.72,68.42
75.51,75.51,85.27,78.52,68.23
73.41,73.41,83.68,79.99,66.20
72.33,72.33,83.55,79.55,66.54
73.51,73.51,77.32,76.16,67.40
70.48,70.48,83.45,80.15,69.57
76.04,76.04,84.23,81.82,67.83
77.38,77.38,76.60,80.82,68.20
80.53,80.53,79.15,83.04,67.58
79.80,79.80,75.95,79.84,69.13
80.05,80.05,72.66,81.65,68.50
77.72,77.72,76.45,81.05,68.76
78.72,78.72,72.35,82.81,67.98
77.04,77.04,76.63,81.02,65.13
78.29,78.29,73.87,80.23,65.72
76.35,76.35,68.23,81.02,60.76
76.54,76.54,75.55,74.29,56.49
75.46,75.46,80.25,67.56,58.85
70.17,70.17,88.03,70.05,58.37
64.66,64.66,82.93,62.64,57.91
64.31,64.31,83.32,47.67,58.77
61.57,61.57,89.29,37.86,57.68
59.83,59.83,89.07,34.27,55.43
60.57,60.57,87.74,33.59,53.55
60.58,60.58,84.16,31.60,53.33
54.11,54.11,83.26,37.12,51.47
46.48,46.48,80.53,41.73,48.79
52.99,52.99,80.23,50.00,56.78
50.81,50.81,85.18,61.88,59.43
56.11,56.11,83.19,63.60,60.84
54.00,54.00,77.47,65.53,61.79
52.69,52.69,80.80,65.57,60.81
55.28,55.28,80.55,63.70,61.07
55.71,55.71,81.26,62.56,59.02
55.25,55.25,78.18,61.03,58.67
52.63,52.63,80.68,53.64,58.76
53.93,53.93,80.09,55.99,54.01
49.91,49.91,79.74,55.02,49.65
43.17,43.17,80.25,54.48,44.84
39.84,39.84,84.19,61.26,48.91
34.22,34.22,86.47,69.20,47.18
41.91,41.91,81.77,71.79,48.84
44.70,44.70,80.53,71.87,48.85
49.09,49.09,80.09,73.15,50.73
49.35,49.35,87.36,70.95,49.09
49.34,49.34,89.10,69.60,45.32
62.15,62.15,85.16,72.58,48.85
73.00,73.00,81.32,73.09,48.96
76.15,76.15,82.49,72.41,45.68
79.24,79.24,79.12,64.13,43.48
84.14,84.14,75.91,57.32,43.07
81.06,81.06,74.35,51.10,46.15
80.15,80.15,78.30,42.55,44.71
79.40,79.40,72.06,38.83,51.94
77.50,77.50,77.63,34.77,54.16
78.30,78.30,73.76,29.35,49.96
80.66,80.66,71.62,22.35,46.04
81.84,81.84,69.99,17.94,45.21
83.01,83.01,72.27,21.97,46.90
82.63,82.63,71.79,36.48,46.36
84.04,84.04,70.45,46.83,45.29
84.26,84.26,70.29,58.16,45.77
83.35,83.35,78.32,69.83,55.51
82.68,82.68,80.66,75.22,53.15
79.70,79.70,85.20,75.87,51.54
78.57,78.57,75.01,80.33,49.78
78.34,78.34,86.19,81.02,51.58
77.26,77.26,87.45,81.01,51.17
77.37,77.37,88.12,80.64,50.33
78.60,78.60,83.35,81.60,50.79
78.55,78.55,79.48,82.73,47.02
72.23,72.23,81.68,81.61,46.86
63.83,63.83,80.01,77.76,48.21
77.91,77.91,81.23,77.26,57.76
81.84,81.84,76.02,81.15,59.27
80.59,80.59,73.35,79.55,55.18
79.38,79.38,70.76,80.13,47.61
75.90,75.90,71.13,82.86,45.82
76.38,76.38,67.14,80.39,47.00
77.09,77.09,63.35,81.58,47.90
78.47,78.47,61.50,80.78,49.44
77.97,77.97,59.30,80.84,48.72
77.24,77.24,60.10,82.64,47.68
78.26,78.26,63.22,79.01,43.83
75.48,75.48,70.67,79.86,46.38
77.67,77.67,82.04,75.52,49.97
79.40,79.40,84.72,77.70,46.14
78.95,78.95,79.57,77.49,46.64
78.94,78.94,78.56,76.24,47.21
71.12,71.12,82.38,75.34,46.29
69.91,69.91,86.89,76.66,45.36
68.87,68.87,90.55,80.76,46.72
64.75,64.75,86.24,82.12,48.42
65.21,65.21,82.85,80.66,46.79
69.98,69.98,84.46,79.24,48.38
77.97,77.97,79.58,78.29,49.17
79.49,79.49,77.65,75.84,50.57
83.22,83.22,76.51,77.79,50.61
84.91,84.91,77.89,78.76,49.03
80.52,80.52,77.92,81.05,49.16
78.53,78.53,70.84,82.19,45.92
78.13,78.13,65.55,76.93,47.50
79.99,79.99,64.75,79.25,52.11
80.46,80.46,64.22,82.22,56.55
77.27,77.27,65.62,80.90,57.20
76.61,76.61,60.71,79.70,57.97
78.03,78.03,64.55,82.52,59.37
77.33,77.33,71.26,76.32,68.99
79.61,79.61,74.18,79.27,73.06
78.67,78.67,81.32,80.81,69.63
77.60,77.60,82.78,78.88,71.59
80.17,80.17,73.86,81.74,71.05
78.09,78.09,86.20,79.48,69.68
79.05,79.05,86.46,81.22,68.91
75.44,75.44,86.20,82.03,68.74
76.22,76.22,80.95,77.04,70.76
76.00,76.00,81.96,79.77,70.87
77.57,77.57,83.14,77.51,70.50
79.80,79.80,77.52,79.69,71.26
78.31,78.31,78.59,72.71,72.31
62.05,62.05,74.28,83.86,73.42
64.12,64.12,73.13,83.77,73.87
59.79,59.79,70.58,83.33,72.80
56.01,56.01,74.03,84.75,73.54
60.70,60.70,66.48,84.82,72.16
63.14,63.14,66.13,84.76,72.34
60.86,60.86,61.90,83.90,73.32
61.07,61.07,55.81,84.02,71.61
60.97,60.97,60.76,82.51,71.70
60.82,60.82,69.81,80.04,68.21
68.65,68.65,76.00,77.46,65.42
80.97,80.97,83.07,68.73,63.87
84.13,84.13,87.35,67.02,60.63
81.57,81.57,83.00,55.31,59.90
80.69,80.69,78.95,60.02,60.81
79.69,79.69,88.67,59.63,58.29
80.63,80.63,88.32,57.25,58.38
78.75,78.75,86.06,56.41,58.33
78.31,78.31,85.03,56.09,59.59
78.37,78.37,83.30,57.17,60.35
76.45,76.45,80.25,65.49,58.83
74.91,74.91,80.77,72.14,60.95
78.39,78.39,74.49,81.40,64.26
79.75,79.75,73.87,85.12,66.45
75.48,75.48,69.81,83.29,66.63
77.96,77.96,69.72,81.66,68.86
76.44,76.44,71.25,80.85,67.83
78.17,78.17,71.61,83.51,66.74
77.58,77.58,68.51,78.31,67.51
78.04,78.04,63.70,81.90,67.27
79.68,79.68,61.31,81.77,66.46
80.53,80.53,63.82,81.51,68.20
78.15,78.15,68.09,79.31,67.17
77.36,77.36,73.65,71.27,69.33
79.74,79.74,79.97,80.30,69.71
76.19,76.19,86.55,80.94,68.19
76.37,76.37,78.26,80.13,67.09
78.42,78.42,86.60,76.91,67.91
79.91,79.91,89.71,76.23,66.59
80.25,80.25,87.86,78.39,69.25
79.05,79.05,86.17,82.53,67.94
81.43,81.43,82.73,82.34,67.69
83.59,83.59,81.72,80.96,69.33
83.54,83.54,81.99,82.02,67.16
82.42,82.42,77.26,81.51,66.85
82.36,82.36,77.57,82.96,65.42
79.63,79.63,77.11,82.62,63.65
67.72,67.72,74.26,81.76,61.90
66.34,66.34,74.32,79.25,61.68
65.24,65.24,70.32,76.68,58.74
65.01,65.01,68.61,67.11,60.91
67.46,67.46,65.12,67.76,61.03
65.45,65.45,64.60,60.19,61.20
61.49,61.49,60.74,63.91,60.16
58.19,58.19,62.98,64.00,58.81
61.72,61.72,68.58,67.64,56.87
77.88,77.88,79.28,73.76,65.83
79.74,79.74,82.68,80.46,67.14
74.78,74.78,84.16,79.46,67.21
75.28,75.28,77.05,78.02,69.05
75.06,75.06,83.48,70.78,69.38
72.65,72.65,86.30,80.60,68.09
74.05,74.05,86.67,76.87,67.77
76.66,76.66,83.19,76.85,68.62
75.88,75.88,83.35,79.24,67.38
72.42,72.42,83.74,77.75,67.61
69.71,69.71,76.70,78.61,67.06
68.76,68.76,80.07,78.68,69.85
71.40,71.40,83.65,79.03,70.11
75.31,75.31,84.76,82.36,69.12
77.97,77.97,79.78,80.27,69.63
80.58,80.58,78.32,83.10,70.50
81.65,81.65,75.05,85.97,69.94
80.11,80.11,73.50,80.84,69.41
79.19,79.19,72.05,81.31,68.04
78.73,78.73,73.91,84.32,68.02
78.84,78.84,69.43,83.89,66.27
78.44,78.44,72.93,79.29,64.68
77.23,77.23,71.85,81.18,62.17
76.60,76.60,77.90,74.43,65.46
75.96,75.96,84.06,73.01,65.70
75.22,75.22,87.30,75.39,61.09
74.90,74.90,77.91,74.48,60.75
68.63,68.63,88.21,75.68,60.07
63.70,63.70,87.69,77.95,59.21
64.23,64.23,89.02,74.65,59.69
59.41,59.41,85.11,76.14,59.62
60.91,60.91,81.75,73.33,59.02
56.37,56.37,82.40,68.40,56.27
53.77,53.77,78.28,63.57,60.84
53.76,53.76,84.64,64.69,66.35
56.35,56.35,88.25,69.14,67.32
52.49,52.49,85.85,72.13,64.48
54.96,54.96,85.28,74.01,64.48
57.42,57.42,83.13,71.83,65.27
56.31,56.31,79.31,67.91,63.26
56.44,56.44,76.64,63.31,63.90
54.01,54.01,75.59,54.63,64.18
52.93,52.93,79.61,49.57,63.73
50.89,50.89,72.34,46.65,61.74
46.06,46.06,75.46,51.02,61.37
49.32,49.32,80.66,72.52,64.95
49.44,49.44,87.71,77.46,65.57
44.44,44.44,85.11,72.94,60.21
42.81,42.81,78.91,80.41,61.82
44.31,44.31,77.55,78.35,62.50
45.05,45.05,87.69,78.95,61.89
43.73,43.73,90.23,78.12,62.23
45.24,45.24,83.70,80.87,62.26
49.55,49.55,83.73,82.45,62.77
53.57,53.57,82.92,82.65,62.12
60.43,60.43,79.12,83.51,57.32
73.63,73.63,74.13,84.05,53.96
80.47,80.47,74.11,82.23,52.36
80.83,80.83,75.11,81.19,54.85
83.19,83.19,75.65,79.69,54.42
81.28,81.28,73.41,81.15,51.79
79.88,79.88,68.96,81.81,58.73
77.76,77.76,68.75,80.80,57.00
76.33,76.33,68.71,82.30,57.09
77.41,77.41,69.34,81.12,53.84
76.75,76.75,67.40,81.66,53.37
76.47,76.47,68.49,76.01,50.99
77.63,77.63,72.24,71.24,53.63
78.91,78.91,76.28,74.93,60.51
76.20,76.20,80.10,77.20,61.71
76.36,76.36,85.54,79.81,59.62
77.91,77.91,78.03,78.39,57.29
78.86,78.86,82.03,80.27,60.00
77.09,77.09,88.45,78.71,58.54
67.14,67.14,87.34,80.33,56.13
63.01,63.01,87.05,80.59,56.08
61.75,61.75,80.29,82.50,58.30
62.50,62.50,81.72,81.49,55.18
71.02,71.02,80.07,79.93,55.74
73.12,73.12,76.50,77.61,54.84
75.03,75.03,75.25,76.54,53.08
83.14,83.14,71.33,78.39,51.76
82.85,82.85,66.73,82.77,54.16
81.67,81.67,67.44,82.67,54.64
80.28,80.28,65.98,82.24,54.04
80.91,80.91,66.56,82.28,51.36
73.69,73.69,66.90,82.87,51.52
66.76,66.76,66.10,81.62,52.85
64.40,64.40,64.32,81.72,55.25
64.38,64.38,65.08,81.72,54.78
74.62,74.62,71.04,79.80,53.21
76.83,76.83,78.78,76.49,55.85
78.30,78.30,79.81,70.69,57.64
77.78,77.78,84.08,74.46,56.65
76.92,76.92,78.41,78.84,57.44
77.20,77.20,82.07,79.89,58.14
76.03,76.03,86.92,77.82,59.02
76.85,76.85,86.19,80.62,56.27
75.81,75.81,85.30,80.78,56.75
75.21,75.21,83.47,81.77,55.38
77.37,77.37,81.62,80.53,52.07
73.20,73.20,80.91,79.49,53.41
77.98,77.98,76.19,80.51,53.42
81.31,81.31,78.22,79.21,54.26
78.20,78.20,75.17,83.56,53.66
77.16,77.16,70.62,82.71,54.34
76.00,76.00,69.33,83.83,55.40
74.76,74.76,70.10,83.48,54.52
75.17,75.17,69.79,83.80,53.11
78.31,78.31,68.58,83.92,56.90
76.83,76.83,68.26,84.02,56.72
71.50,71.50,69.47,81.37,59.40
71.64,71.64,69.27,75.39,61.10
71.68,71.68,71.24,68.39,64.79
76.69,76.69,75.19,75.62,72.00
74.37,74.37,84.37,78.64,71.06
73.99,73.99,82.24,76.91,70.35
74.11,74.11,76.33,79.01,70.18
74.03,74.03,88.06,80.78,69.77
74.04,74.04,88.08,80.15,70.59
75.18,75.18,89.08,78.49,70.74
76.73,76.73,85.84,73.40,67.97
77.33,77.33,83.25,74.76,70.23
76.02,76.02,83.69,76.81,69.60
73.70,73.70,75.45,71.66,69.67
76.47,76.47,74.86,63.91,71.45
80.10,80.10,69.39,82.15,70.00
78.41,78.41,67.01,81.62,69.81
79.53,79.53,67.57,82.71,70.08
78.33,78.33,67.68,84.76,71.75
73.48,73.48,66.14,84.06,71.43
70.22,70.22,65.24,84.33,72.23
68.66,68.66,64.51,84.12,72.32
69.44,69.44,63.60,85.10,72.11
70.47,70.47,64.79,84.27,70.21
68.99,68.99,67.68,84.20,65.72
69.25,69.25,72.99,76.89,59.32
76.77,76.77,82.24,71.42,58.68
79.59,79.59,85.80,70.29,55.69
78.22,78.22,84.66,64.35,54.41
79.13,79.13,81.62,64.95,54.66
78.41,78.41,83.68,66.43,54.73
80.36,80.36,87.08,64.23,54.82
82.10,82.10,87.64,64.22,55.54
83.72,83.72,86.54,62.59,57.54
82.64,82.64,84.06,60.70,57.65
80.93,80.93,80.89,62.72,58.52
79.66,79.66,82.43,64.56,61.97
75.99,75.99,77.51,75.86,71.22
76.01,76.01,73.30,85.09,71.92
80.99,80.99,66.42,82.73,72.02
82.97,82.97,65.73,83.82,72.18
81.62,81.62,66.38,84.59,73.29
81.68,81.68,64.47,84.64,72.79
81.96,81.96,65.72,83.88,72.66
81.90,81.90,63.61,79.28,72.62
81.56,81.56,61.91,78.40,72.86
81.12,81.12,62.47,75.99,70.32
81.77,81.77,65.16,71.52,70.63
81.89,81.89,72.65,66.24,68.18
82.33,82.33,76.54,64.92,71.27
80.45,80.45,83.43,73.05,70.04
79.96,79.96,83.09,77.96,68.52
79.60,79.60,75.86,81.17,70.55
77.27,77.27,87.91,80.27,69.87
77.13,77.13,89.05,80.44,70.25
79.80,79.80,86.88,81.24,67.02
79.50,79.50,82.89,80.87,69.23
81.32,81.32,80.59,80.23,69.85
78.83,78.83,79.54,80.42,70.17
80.77,80.77,81.10,78.51,68.94
81.71,81.71,78.47,76.95,67.86
80.07,80.07,78.64,79.54,66.14
81.54,81.54,76.92,78.95,64.16
82.10,82.10,70.67,78.35,62.08
82.01,82.01,72.49,78.79,60.57
73.90,73.90,68.40,78.65,59.80
66.46,66.46,67.25,78.47,60.54
63.51,63.51,62.29,79.08,60.11
62.01,62.01,65.78,78.27,61.17
64.75,64.75,63.50,77.56,58.94
61.52,61.52,67.92,72.39,58.81
73.96,73.96,79.74,76.16,70.47
76.95,76.95,83.61,76.90,70.38
75.88,75.88,85.21,78.92,70.66
77.25,77.25,79.27,77.79,72.04
75.74,75.74,83.29,78.11,72.13
72.10,72.10,87.43,76.72,72.41
75.11,75.11,87.50,75.22,71.99
75.91,75.91,85.89,67.16,72.79
76.86,76.86,84.44,60.73,72.32
77.98,77.98,80.81,61.80,71.78
76.93,76.93,83.74,68.97,71.15
74.01,74.01,82.43,74.89,72.17
73.28,73.28,81.60,76.94,71.72
76.42,76.42,81.13,74.63,70.42
76.33,76.33,82.44,78.30,71.19
77.99,77.99,81.33,80.16,71.86
77.93,77.93,77.61,80.67,71.24
76.93,76.93,79.81,80.66,70.98
75.96,75.96,75.11,81.87,70.60
74.70,74.70,70.91,81.24,70.87
77.19,77.19,71.59,81.94,72.76
75.66,75.66,66.95,80.73,72.36
73.81,73.81,75.05,76.44,70.33
77.18,77.18,80.48,71.73,68.86
76.61,76.61,87.34,70.80,71.38
71.70,71.70,82.15,61.94,69.58
63.31,63.31,79.14,57.20,68.76
58.90,58.90,89.91,47.29,67.80
57.80,57.80,89.89,38.78,66.92
57.00,57.00,85.43,31.21,66.74
58.83,58.83,84.38,40.52,65.40
57.53,57.53,82.49,46.31,62.22
56.77,56.77,81.83,64.98,60.92
68.31,68.31,82.55,69.37,63.54
73.28,73.28,79.02,67.88,71.73
78.04,78.04,83.95,78.63,71.44
82.91,82.91,85.36,78.80,71.06
80.50,80.50,85.62,80.51,70.61
78.96,78.96,85.96,80.80,69.89
78.62,78.62,84.95,76.68,70.12
78.90,78.90,80.92,76.24,69.22
79.67,79.67,81.11,72.12,67.62
81.39,81.39,82.75,70.65,66.04
81.61,81.61,81.71,69.44,68.57
80.62,80.62,75.91,64.95,66.64
70.57,70.57,76.49,63.23,62.48
80.60,80.60,84.21,70.56,66.40
79.53,79.53,80.45,74.17,66.71
78.45,78.45,82.47,79.16,65.00
78.50,78.50,83.83,80.38,66.88
77.29,77.29,79.26,82.16,66.47
76.53,76.53,84.24,81.40,65.13
76.49,76.49,89.62,80.46,63.73
75.64,75.64,85.99,80.06,64.53
75.87,75.87,84.09,82.04,67.02
74.76,74.76,84.14,82.91,65.40
75.64,75.64,80.67,82.18,65.80
77.63,77.63,77.36,78.80,65.53
77.63,77.63,77.56,77.40,62.71
75.80,75.80,76.24,74.93,57.22
69.87,69.87,79.50,72.85,55.11
65.99,65.99,71.83,72.76,55.33
65.89,65.89,75.29,71.93,59.47
64.26,64.26,73.94,68.08,57.79
64.22,64.22,78.47,56.06,58.34
65.38,65.38,69.41,46.52,54.43
63.36,63.36,73.43,42.77,54.16
60.56,60.56,71.35,40.16,48.74
67.20,67.20,74.91,57.80,49.03
77.99,77.99,85.21,68.89,58.42
79.71,79.71,88.24,66.97,54.94
78.16,78.16,79.65,62.54,54.26
76.74,76.74,83.73,62.39,47.32
72.50,72.50,87.99,67.34,46.49
69.29,69.29,88.88,69.44,45.53
64.45,64.45,87.64,62.84,48.56
66.43,66.43,82.67,52.28,54.87
65.41,65.41,83.88,50.54,54.97
64.78,64.78,80.90,58.01,55.11
64.68,64.68,78.52,67.12,56.37
73.00,73.00,77.39,81.49,57.67
80.34,80.34,70.34,83.24,52.65
79.00,79.00,62.95,81.34,50.58
77.48,77.48,70.25,82.07,50.49
79.40,79.40,70.66,82.19,51.37
77.42,77.42,67.80,81.16,49.99
75.65,75.65,67.18,82.52,49.92
75.55,75.55,61.78,81.10,50.98
74.61,74.61,61.64,82.25,51.40
75.31,75.31,61.01,81.27,47.30
73.85,73.85,69.64,80.82,45.16
76.17,76.17,77.49,76.62,54.78
74.92,74.92,83.37,73.33,57.90
76.24,76.24,84.72,75.61,58.40
78.37,78.37,81.27,76.48,59.81
76.61,76.61,79.76,78.57,58.59
70.14,70.14,86.54,79.02,59.54
65.04,65.04,87.08,77.73,58.42
64.14,64.14,88.25,79.10,57.18
61.48,61.48,83.54,79.72,55.73
65.62,65.62,82.42,80.57,56.38
69.35,69.35,80.68,81.90,54.49
71.26,71.26,80.57,79.34,53.43
74.77,74.77,80.62,74.32,52.30
79.12,79.12,76.28,80.94,54.09
79.27,79.27,76.24,81.00,52.69
77.43,77.43,75.83,80.33,55.27
77.58,77.58,71.00,79.22,55.38
75.94,75.94,68.82,79.94,54.86
77.56,77.56,66.58,79.60,54.50
76.63,76.63,63.98,80.86,53.66
75.96,75.96,65.73,77.93,53.96
75.64,75.64,67.61,81.77,57.46
70.24,70.24,69.81,81.43,60.07
72.05,72.05,75.40,79.25,70.36
75.33,75.33,82.86,78.53,72.67
75.94,75.94,85.93,81.19,72.87
79.52,79.52,74.90,80.04,72.30
76.97,76.97,87.80,79.21,71.60
76.54,76.54,86.41,77.16,70.47
75.73,75.73,84.48,76.97,69.76
76.82,76.82,82.94,80.97,70.96
77.09,77.09,78.07,80.23,70.43
78.92,78.92,82.02,78.79,70.70
77.82,77.82,77.40,78.18,69.65
79.17,79.17,79.89,78.78,69.98
80.29,80.29,78.92,80.10,68.17
80.95,80.95,75.08,79.19,67.45
81.33,81.33,71.97,79.12,67.86
79.45,79.45,68.77,80.18,68.60
76.60,76.60,67.21,79.06,69.53
79.45,79.45,66.76,77.49,70.01
78.34,78.34,65.53,78.58,71.71
72.29,72.29,65.67,79.68,69.14
68.24,68.24,66.07,81.27,70.79
65.06,65.06,66.63,80.88,69.37
63.40,63.40,72.82,74.88,68.58
62.00,62.00,81.56,68.05,73.53
56.00,56.00,84.67,79.48,72.09
54.84,54.84,83.87,80.12,70.64
57.59,57.59,78.09,80.36,74.02
55.82,55.82,82.46,78.37,75.01
58.68,58.68,86.09,77.33,73.06
57.00,57.00,86.71,79.78,72.61
55.16,55.16,85.83,78.70,73.12
52.45,52.45,82.97,72.45,74.84
53.24,53.24,81.81,64.04,74.81
52.86,52.86,81.15,71.15,73.20
47.48,47.48,73.79,76.37,72.94
44.39,44.39,71.83,78.34,76.69
43.75,43.75,69.86,78.38,75.31
45.08,45.08,69.84,81.85,73.81
51.08,51.08,68.71,78.52,74.54
56.14,56.14,68.77,79.70,74.84
58.48,58.48,69.79,76.49,77.39
61.61,61.61,68.30,80.64,74.79
63.09,63.09,68.12,82.18,73.93
70.88,70.88,65.47,81.80,70.46
76.02,76.02,65.79,81.14,69.67
78.52,78.52,70.88,71.78,71.45
77.13,77.13,76.95,70.27,73.93
77.99,77.99,84.65,78.41,74.51
80.58,80.58,78.66,74.71,72.20
79.18,79.18,78.79,73.14,74.32
77.37,77.37,87.47,74.18,73.60
78.22,78.22,88.41,78.74,73.18
77.43,77.43,85.64,78.50,73.01
77.14,77.14,84.85,76.85,74.35
77.66,77.66,80.36,78.67,75.30
78.35,78.35,82.81,77.38,74.38
78.64,78.64,80.58,70.95,74.91
79.09,79.09,76.95,82.20,73.83
79.48,79.48,72.51,81.27,73.11
80.40,80.40,73.62,77.07,73.28
80.50,80.50,79.74,79.67,72.30
79.05,79.05,77.21,78.18,73.69
79.78,79.78,72.47,80.49,75.18
84.32,84.32,68.07,81.64,76.03
80.81,80.81,64.80,80.56,76.27
79.70,79.70,64.25,80.45,76.94
75.31,75.31,64.67,79.53,77.25
77.81,77.81,67.20,75.48,74.17
76.10,76.10,75.15,80.20,71.65
73.17,73.17,79.27,82.80,70.21
68.74,68.74,83.34,83.34,68.52
